,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
154,25,Appliances (t+25),AEC10,TCN,70.79,103590,61.157875061035156,77.04680562019348,25.975218415260315,46.8427734375,-0.5649106212596471,0.7657739546379273,-0.4209105820158405
155,25,Appliances (t+30),AEC10,TCN,70.79,103590,62.116886138916016,78.35841178894043,26.318612694740295,47.64748001098633,-0.6137184673298213,0.7283366879573471,-0.4262405021043508
156,26,Appliances (t+5),AEC10,TCN,41.02,103590,131.5192108154297,28.593561053276062,19.16322261095047,65.16976928710938,-0.09095291529564076,1.7295953535216109,0.6012071543731158
157,26,Appliances (t+10),AEC10,TCN,41.02,103590,145.58436584472656,31.670472025871277,21.876260638237,76.3243179321289,-0.18293972465834418,3.0555261057507663,0.6814836500468193
158,26,Appliances (t+15),AEC10,TCN,41.02,103590,152.03765869140625,34.78263020515442,23.992863297462463,83.03915405273438,-0.2642234689514571,3.3281396250492783,0.6953239141822247
159,26,Appliances (t+20),AEC10,TCN,41.02,103590,152.0749969482422,35.168516635894775,24.25021082162857,83.85194396972656,-0.2812358917633333,3.5009773006479246,0.6876645791371377
160,26,Appliances (t+25),AEC10,TCN,41.02,103590,152.47657775878906,35.55132746696472,24.4256392121315,84.33716583251953,-0.3009405825379834,2.6432794032514115,0.6840669491458752
161,26,Appliances (t+30),AEC10,TCN,41.02,103590,154.6216583251953,38.75773251056671,26.319637894630432,87.88198852539062,-0.3392707456863897,3.609813729160796,0.7007482584157675
162,27,Appliances (t+5),AEC10,TCN,44.56,103590,28.792871475219727,27.55201756954193,11.551027745008469,16.284406661987305,0.22205646478926055,0.3052271722552284,-0.10769649495033291
163,27,Appliances (t+10),AEC10,TCN,44.56,103590,32.164608001708984,33.487334847450256,13.370975852012634,19.02391242980957,0.025724339438287114,0.42777173261229684,-0.1436373313779368
164,27,Appliances (t+15),AEC10,TCN,44.56,103590,35.86838150024414,46.30618691444397,17.56516993045807,25.379314422607422,-0.21228159880803976,0.6723264944809868,-0.2257119548386864
165,27,Appliances (t+20),AEC10,TCN,44.56,103590,37.21808624267578,49.37417805194855,18.676134943962097,27.283456802368164,-0.2998034638359539,0.7939616746690815,-0.22880793540105152
166,27,Appliances (t+25),AEC10,TCN,44.56,103590,39.32535171508789,57.32126832008362,21.134166419506073,31.230609893798828,-0.44923291404153987,1.3644452391685822,-0.28448573980474023
167,27,Appliances (t+30),AEC10,TCN,44.56,103590,40.00637435913086,58.76457095146179,21.547570824623108,32.18511962890625,-0.49176889737250606,1.3383575083658263,-0.2941726235410503
168,28,Appliances (t+5),AEC10,TCN,33.63,103590,115.54012298583984,43.688252568244934,19.67869997024536,66.68394470214844,0.014253854834651136,0.32977433303994075,0.07718131712557147
169,28,Appliances (t+10),AEC10,TCN,33.63,103590,115.89762878417969,51.77505612373352,21.369513869285583,70.43048858642578,-0.02398414431628959,0.34245345714703085,0.04836939224491408
170,28,Appliances (t+15),AEC10,TCN,33.63,103590,108.64216613769531,49.63414967060089,21.048325300216675,65.7443618774414,-0.07029502769369844,0.3669056922026782,0.04618963452904149
171,28,Appliances (t+20),AEC10,TCN,33.63,103590,103.9344711303711,50.99526047706604,21.768756210803986,64.71440887451172,-0.017400969724987503,0.40540394399688223,0.006260266067177047
172,28,Appliances (t+25),AEC10,TCN,33.63,103590,103.1592025756836,61.679357290267944,24.04664158821106,67.44026947021484,-0.2038921189986207,0.4097119858655505,-0.09894922992274274
173,28,Appliances (t+30),AEC10,TCN,33.63,103590,104.2033462524414,69.90783214569092,25.54580867290497,70.6257553100586,-0.6255556901995019,0.37743963929766555,-0.18656668665379078
174,29,Appliances (t+5),AEC10,TCN,65.6,103590,144.93089294433594,32.77032673358917,19.256511330604553,68.04913330078125,-0.002309406811620507,1.2906538794219515,0.46747637799969866
175,29,Appliances (t+10),AEC10,TCN,65.6,103590,156.25169372558594,38.064831495285034,22.87628799676895,78.93209075927734,-0.07996105593972924,1.622443955586395,0.5558727545670644
176,29,Appliances (t+15),AEC10,TCN,65.6,103590,161.27041625976562,42.207175493240356,25.343629717826843,85.71074676513672,-0.13862316422505816,1.423121476790664,0.5761146312836002
177,29,Appliances (t+20),AEC10,TCN,65.6,103590,168.90158081054688,42.717066407203674,26.531705260276794,91.2295150756836,-0.18296899805505906,1.4030672155999817,0.6400094088247655
178,29,Appliances (t+25),AEC10,TCN,65.6,103590,172.79566955566406,45.21157741546631,27.93068289756775,95.47370910644531,-0.2324427889403562,1.6846037762176698,0.6443510132825162
179,29,Appliances (t+30),AEC10,TCN,65.6,103590,175.49449157714844,44.17622685432434,27.857285737991333,97.4229736328125,-0.27451177781613034,1.898014538585804,0.6774323055737816
