,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
136,22,Global_active_power(t) (t+25),HPC10,CNN_LSTM,395.97,60778,1.1307437419891357,115.09323120117188,36.60804629325867,0.8664302825927734,-0.03301240459321253,0.6236351562808189,0.17110001846491066
137,22,Global_active_power(t) (t+30),HPC10,CNN_LSTM,395.97,60778,1.1270394325256348,109.37179327011108,35.837820172309875,0.8503547310829163,-0.02669217419492531,0.24764077972323134,0.1933526470374664
138,23,Global_active_power(t) (t+5),HPC10,CNN_LSTM,508.35,60778,0.9506967663764954,58.631813526153564,21.86674177646637,0.5971918702125549,0.3051530557728859,0.3571167091727642,0.14138074453142738
139,23,Global_active_power(t) (t+10),HPC10,CNN_LSTM,508.35,60778,1.0814577341079712,73.87092113494873,26.83931589126587,0.7240686416625977,0.10166571667344504,0.5072451329337664,0.22176863744698586
140,23,Global_active_power(t) (t+15),HPC10,CNN_LSTM,508.35,60778,1.1608692407608032,85.73654890060425,29.793143272399902,0.8026219606399536,-0.0371947540516131,0.8812603787996022,0.2539110165147901
141,23,Global_active_power(t) (t+20),HPC10,CNN_LSTM,508.35,60778,1.2105921506881714,95.19615173339844,31.63042962551117,0.8606838583946228,-0.10553033816627244,0.9297595989883153,0.2631096981260382
142,23,Global_active_power(t) (t+25),HPC10,CNN_LSTM,508.35,60778,1.216476321220398,99.89351630210876,32.310450077056885,0.8814123272895813,-0.11537705842267432,1.0954254359194118,0.25884801717135036
143,23,Global_active_power(t) (t+30),HPC10,CNN_LSTM,508.35,60778,1.2195611000061035,98.3396053314209,32.79189467430115,0.891386866569519,-0.12213740529859174,0.6411370885963065,0.280886785192214
144,24,Global_active_power(t) (t+5),HPC10,CNN_LSTM,506.65,60778,0.8052496910095215,76.4569640159607,26.454633474349976,0.5805373191833496,0.2318651394826382,0.528550581412181,0.0739606181183639
145,24,Global_active_power(t) (t+10),HPC10,CNN_LSTM,506.65,60778,0.8808169960975647,87.44486570358276,29.293012619018555,0.6517545580863953,0.08095250302708557,0.6041831722454263,0.1001806856411367
146,24,Global_active_power(t) (t+15),HPC10,CNN_LSTM,506.65,60778,0.9202722311019897,92.27157235145569,31.076502799987793,0.6937716007232666,-0.002073119238313881,0.7026900060367345,0.13605965862893155
147,24,Global_active_power(t) (t+20),HPC10,CNN_LSTM,506.65,60778,0.9418429732322693,92.95483827590942,32.25175738334656,0.7185580730438232,-0.048216848397025114,0.7538700867612395,0.18097517065658975
148,24,Global_active_power(t) (t+25),HPC10,CNN_LSTM,506.65,60778,0.9414668679237366,91.18380546569824,32.469671964645386,0.723412036895752,-0.04727354289220531,0.6458711773644035,0.2056765286613295
149,24,Global_active_power(t) (t+30),HPC10,CNN_LSTM,506.65,60778,0.9482052326202393,86.98087930679321,32.625702023506165,0.7254558801651001,-0.06239509536470789,0.7746165346638018,0.2510992365901552
150,25,Global_active_power(t) (t+5),HPC10,CNN_LSTM,482.05,60778,8.85759162902832,109.82091426849365,27.147936820983887,0.8902524709701538,-96.56589814095653,0.030162835295826855,-0.276429537150634
151,25,Global_active_power(t) (t+10),HPC10,CNN_LSTM,482.05,60778,1.208770990371704,96.93227410316467,31.5695583820343,0.6391793489456177,-0.816637668971429,0.02465057606061667,0.06606753569503503
152,25,Global_active_power(t) (t+15),HPC10,CNN_LSTM,482.05,60778,2.7208969593048096,113.19258213043213,33.81319046020508,0.7596293091773987,-8.20678905295919,0.03027251935867657,0.24158292248936897
153,25,Global_active_power(t) (t+20),HPC10,CNN_LSTM,482.05,60778,2.161637544631958,127.98783779144287,35.11907160282135,0.761703610420227,-4.814693531206203,0.026390751333555142,0.12133354613276139
154,25,Global_active_power(t) (t+25),HPC10,CNN_LSTM,482.05,60778,1.6284679174423218,124.49034452438354,35.645365715026855,0.7450727224349976,-2.3003341670044017,0.03158072121132852,0.0969312125979124
155,25,Global_active_power(t) (t+30),HPC10,CNN_LSTM,482.05,60778,1.858314037322998,131.61087036132812,35.609665513038635,0.7509912848472595,-3.2979952740447427,0.02734570330612156,0.12370938731989632
156,26,Global_active_power(t) (t+5),HPC10,CNN_LSTM,578.08,60778,0.7758952975273132,95.43639421463013,31.35453462600708,0.5346634387969971,0.11166004475362268,0.6067298290679478,0.06959167421360946
157,26,Global_active_power(t) (t+10),HPC10,CNN_LSTM,578.08,60778,0.803047776222229,112.88657188415527,34.45141315460205,0.591958224773407,0.04845428103225935,0.694165455616947,0.048416119546111316
158,26,Global_active_power(t) (t+15),HPC10,CNN_LSTM,578.08,60778,0.8167794346809387,124.56178665161133,36.12378239631653,0.6265137195587158,0.015215901006148225,0.5450616997170654,0.024424954404174047
159,26,Global_active_power(t) (t+20),HPC10,CNN_LSTM,578.08,60778,0.8173466324806213,126.31734609603882,36.259111762046814,0.6328197717666626,0.013303641756247542,0.32816923755844096,0.022729070573466018
160,26,Global_active_power(t) (t+25),HPC10,CNN_LSTM,578.08,60778,0.820215106010437,121.4017391204834,36.17836236953735,0.6272678971290588,0.006691428263380872,0.35451085740100846,0.05957024216893052
161,26,Global_active_power(t) (t+30),HPC10,CNN_LSTM,578.08,60778,0.820391058921814,124.66733455657959,36.39075756072998,0.6302275061607361,0.00729789445009188,0.6432713056765971,0.03597652305005196
162,27,Global_active_power(t) (t+5),HPC10,CNN_LSTM,208.41,60778,0.379890501499176,124.78219270706177,37.3429536819458,0.33610087633132935,-0.2556281410888992,0.8112577049373969,-0.3508450968674438
163,27,Global_active_power(t) (t+10),HPC10,CNN_LSTM,208.41,60778,0.3950001001358032,137.49655485153198,39.29767906665802,0.36078786849975586,-0.3571551087638518,1.4018850027331144,-0.4055342685435198
164,27,Global_active_power(t) (t+15),HPC10,CNN_LSTM,208.41,60778,0.39145565032958984,137.32099533081055,39.25548195838928,0.35915952920913696,-0.3337225766986007,2.42856471964699,-0.4070797215667738
165,27,Global_active_power(t) (t+20),HPC10,CNN_LSTM,208.41,60778,0.42996758222579956,163.41872215270996,42.4547553062439,0.4085487723350525,-0.6212979702677983,4.1911782392384636,-0.5186451437423428
166,27,Global_active_power(t) (t+25),HPC10,CNN_LSTM,208.41,60778,0.41821447014808655,156.9011688232422,41.778796911239624,0.3957400918006897,-0.5508119416190109,8.411596692653418,-0.4968187577747494
167,27,Global_active_power(t) (t+30),HPC10,CNN_LSTM,208.41,60778,0.43369048833847046,165.55184125900269,42.808061838150024,0.41381779313087463,-0.6421357919564394,7.9637663314190394,-0.5278025445959578
168,28,Global_active_power(t) (t+5),HPC10,CNN_LSTM,665.96,60778,0.8384088277816772,74.67315196990967,28.938105702400208,0.589011549949646,0.08616342644862507,0.7548479599811875,0.2267381132615291
169,28,Global_active_power(t) (t+10),HPC10,CNN_LSTM,665.96,60778,0.9057283401489258,82.22352862358093,32.335296273231506,0.6602730751037598,-0.06715955821014674,0.7176495235410919,0.2835585967225077
170,28,Global_active_power(t) (t+15),HPC10,CNN_LSTM,665.96,60778,0.9295525550842285,86.07012033462524,33.741265535354614,0.6891815066337585,-0.12533175658769857,0.8090336088680183,0.30696025642671704
171,28,Global_active_power(t) (t+20),HPC10,CNN_LSTM,665.96,60778,0.949055016040802,80.01430034637451,34.026992321014404,0.6948693990707397,-0.1748367682575538,0.8734385076289891,0.3890603997668141
172,28,Global_active_power(t) (t+25),HPC10,CNN_LSTM,665.96,60778,0.949844241142273,77.12324857711792,33.6958646774292,0.6906108260154724,-0.1780029941215593,1.4586070973697325,0.4134752885375332
173,28,Global_active_power(t) (t+30),HPC10,CNN_LSTM,665.96,60778,0.9415529370307922,76.99202299118042,33.21053385734558,0.6821399927139282,-0.15706025244079447,3.429255037627805,0.39786568071190065
174,29,Global_active_power(t) (t+5),HPC10,CNN_LSTM,435.59,60778,0.8207671642303467,95.62710523605347,29.839158058166504,0.6069550514221191,0.26940444525983986,0.2061580438386924,0.004942232494825066
175,29,Global_active_power(t) (t+10),HPC10,CNN_LSTM,435.59,60778,0.9141566753387451,108.20682048797607,33.001309633255005,0.6910542249679565,0.10114401434762854,0.33699767210849174,0.052035912089241916
176,29,Global_active_power(t) (t+15),HPC10,CNN_LSTM,435.59,60778,0.9560739994049072,113.24834823608398,34.814563393592834,0.737775444984436,0.015283477552773705,0.5369419083128307,0.10233691528462142
177,29,Global_active_power(t) (t+20),HPC10,CNN_LSTM,435.59,60778,0.970538854598999,114.6388292312622,35.35025715827942,0.7532848119735718,-0.01371961475445782,1.024392947585653,0.12149895049778138
178,29,Global_active_power(t) (t+25),HPC10,CNN_LSTM,435.59,60778,0.9695154428482056,111.34226322174072,35.02153158187866,0.7470841407775879,-0.013621511797261787,1.6493070905998104,0.14275819729682954
179,29,Global_active_power(t) (t+30),HPC10,CNN_LSTM,435.59,60778,0.9618756175041199,104.11316156387329,34.20913815498352,0.7292448282241821,0.00024371694217184547,1.0181684344469322,0.17719496027398537
